,Unnamed: 0,date,high,low,percent_change,stock_close,stock_open,ticker,volume,Company,industry,sector
8415,8415,2018-02-20,235.0623,232.321,-0.6759999999999999,233.4732,232.9468,MMM,2675916,3M Company,Industrial Products,Industrials
8416,8416,2018-02-21,236.2442,230.5233,-1.229,230.6028,233.1156,MMM,2561377,3M Company,Industrial Products,Industrials
8417,8417,2018-02-22,235.7575,230.6823,1.645,234.3969,230.8511,MMM,2284538,3M Company,Industrial Products,Industrials
8418,8418,2018-02-23,236.274,232.7978,0.43200000000000005,235.4099,235.2411,MMM,1616681,3M Company,Industrial Products,Industrials
8419,8419,2018-02-26,243.1967,236.8898,3.0039999999999996,242.4816,237.3864,MMM,3086811,3M Company,Industrial Products,Industrials
8420,8420,2018-02-27,243.00799999999998,239.0848,-1.376,239.1444,242.9484,MMM,1778336,3M Company,Industrial Products,Industrials
8421,8421,2018-02-28,240.6342,233.8009,-2.189,233.9102,239.9985,MMM,2461376,3M Company,Industrial Products,Industrials
8422,8422,2018-03-01,235.2212,227.9708,-1.771,229.7685,234.5458,MMM,3487126,3M Company,Industrial Products,Industrials
8423,8423,2018-03-02,229.699,224.7925,-0.419,228.8051,228.1893,MMM,2912828,3M Company,Industrial Products,Industrials
8424,8424,2018-03-05,232.1224,226.9776,1.0590000000000002,231.2285,228.4376,MMM,2235348,3M Company,Industrial Products,Industrials
8425,8425,2018-03-06,234.3174,229.2322,0.365,232.0727,232.4601,MMM,2091101,3M Company,Industrial Products,Industrials
8426,8426,2018-03-07,234.6154,229.0236,0.8170000000000001,233.9698,229.6493,MMM,2213792,3M Company,Industrial Products,Industrials
8427,8427,2018-03-08,236.0754,232.5296,0.327,234.7345,234.7445,MMM,1955197,3M Company,Industrial Products,Industrials
8428,8428,2018-03-09,239.7304,234.5657,2.12,239.7105,236.3833,MMM,1840871,3M Company,Industrial Products,Industrials
8429,8429,2018-03-12,241.4485,237.6754,-0.642,238.171,240.4554,MMM,2151266,3M Company,Industrial Products,Industrials
8430,8430,2018-03-13,241.3195,235.2818,-0.93,235.9562,239.2636,MMM,2009864,3M Company,Industrial Products,Industrials
8431,8431,2018-03-14,237.6943,232.2615,-1.381,232.6985,237.1778,MMM,2239704,3M Company,Industrial Products,Industrials
8432,8432,2018-03-15,236.4627,232.6091,0.674,234.2677,233.6222,MMM,1770516,3M Company,Industrial Products,Industrials
8433,8433,2018-03-16,236.5521,234.0691,0.5720000000000001,235.6086,234.0691,MMM,4858043,3M Company,Industrial Products,Industrials
8434,8434,2018-03-19,234.7246,228.6958,-2.386,229.987,234.4068,MMM,2621661,3M Company,Industrial Products,Industrials
8435,8435,2018-03-20,232.7978,230.0069,0.384,230.87099999999998,230.5432,MMM,1727967,3M Company,Industrial Products,Industrials
8436,8436,2018-03-21,235.6086,230.7319,0.727,232.5495,231.4172,MMM,1588258,3M Company,Industrial Products,Industrials
8437,8437,2018-03-22,230.5432,221.2865,-4.685,221.65400000000002,230.4638,MMM,4295470,3M Company,Industrial Products,Industrials
8438,8438,2018-03-23,222.7465,213.8077,-3.5,213.8971,221.9818,MMM,4221155,3M Company,Industrial Products,Industrials
8439,8439,2018-03-26,219.3001,213.7183,2.266,218.7439,216.3801,MMM,3573985,3M Company,Industrial Products,Industrials
8440,8440,2018-03-27,220.3529,213.2713,-1.984,214.4036,219.5186,MMM,2696665,3M Company,Industrial Products,Industrials
8441,8441,2018-03-28,218.1678,213.4501,0.31,215.06900000000002,215.7544,MMM,2522861,3M Company,Industrial Products,Industrials
8442,8442,2018-03-29,219.8762,215.9828,1.376,218.0288,216.3106,MMM,2643041,3M Company,Industrial Products,Industrials
8443,8443,2018-04-02,217.2342,208.0451,-3.1430000000000002,211.1757,216.5688,MMM,3840833,3M Company,Industrial Products,Industrials
8444,8444,2018-04-03,214.9896,209.4972,1.745,214.8605,211.5531,MMM,3006825,3M Company,Industrial Products,Industrials
8445,8445,2018-04-04,216.4422,209.6859,0.569,216.0821,210.9472,MMM,2488891,3M Company,Industrial Products,Industrials
8446,8446,2018-04-05,218.8134,215.0889,0.51,217.1846,217.1548,MMM,2879937,3M Company,Industrial Products,Industrials
8447,8447,2018-04-06,217.3634,209.5667,-2.9360000000000004,210.8082,215.9232,MMM,2503915,3M Company,Industrial Products,Industrials
8448,8448,2018-04-09,215.3869,210.9572,0.264,211.3644,212.298,MMM,2186066,3M Company,Industrial Products,Industrials
8449,8449,2018-04-10,217.2243,213.7679,1.959,215.5061,213.8573,MMM,2877276,3M Company,Industrial Products,Industrials
8450,8450,2018-04-11,214.4235,212.0479,-1.2209999999999999,212.8741,212.7459,MMM,1819778,3M Company,Industrial Products,Industrials
8451,8451,2018-04-12,216.2013,213.5494,0.975,214.9499,214.2546,MMM,2292869,3M Company,Industrial Products,Industrials
8452,8452,2018-04-13,217.1945,213.0032,-0.41600000000000004,214.05599999999998,216.6085,MMM,2034539,3M Company,Industrial Products,Industrials
8453,8453,2018-04-16,217.7805,215.1187,1.012,216.2212,215.7246,MMM,2060517,3M Company,Industrial Products,Industrials
8454,8454,2018-04-17,220.1841,217.2541,1.0979999999999999,218.5949,217.6613,MMM,1853521,3M Company,Industrial Products,Industrials
8455,8455,2018-04-18,219.5087,217.6712,-0.259,218.0288,218.8929,MMM,1599252,3M Company,Industrial Products,Industrials
8456,8456,2018-04-19,217.8103,215.5557,-0.305,217.3634,216.5589,MMM,1453128,3M Company,Industrial Products,Industrials
8457,8457,2018-04-20,218.7836,215.2677,-0.503,216.2708,216.9263,MMM,2634318,3M Company,Industrial Products,Industrials
8458,8458,2018-04-23,217.2442,213.2912,-0.8590000000000001,214.4135,216.53900000000002,MMM,2520707,3M Company,Industrial Products,Industrials
8459,8459,2018-04-24,205.0972,195.5525,-6.832000000000001,199.7637,205.0972,MMM,11671410,3M Company,Industrial Products,Industrials
8460,8460,2018-04-25,200.3795,195.6717,-1.139,197.4893,199.7339,MMM,6204698,3M Company,Industrial Products,Industrials
8461,8461,2018-04-26,198.2714,194.8374,-0.88,195.7512,197.3304,MMM,4124297,3M Company,Industrial Products,Industrials
8462,8462,2018-04-27,195.771,193.0794,-0.49200000000000005,194.7878,195.4333,MMM,3354762,3M Company,Industrial Products,Industrials
8463,8463,2018-04-30,196.9927,192.8609,-0.882,193.0695,195.6221,MMM,4008740,3M Company,Industrial Products,Industrials
8464,8464,2018-05-01,194.2116,190.1395,0.324,193.6952,192.71200000000002,MMM,4710476,3M Company,Industrial Products,Industrials
8465,8465,2018-05-02,195.0758,192.701,-0.267,193.1788,193.8243,MMM,4017614,3M Company,Industrial Products,Industrials
8466,8466,2018-05-03,195.3638,191.0434,0.607,194.3507,193.1986,MMM,3425892,3M Company,Industrial Products,Industrials
8467,8467,2018-05-04,198.5718,192.7438,1.881,198.0057,193.7449,MMM,3071746,3M Company,Industrial Products,Industrials
8468,8468,2018-05-07,199.6346,198.2243,0.451,198.8996,198.701,MMM,2863388,3M Company,Industrial Products,Industrials
8469,8469,2018-05-08,200.7371,198.2044,0.7390000000000001,200.3696,198.6414,MMM,3273549,3M Company,Industrial Products,Industrials
8470,8470,2018-05-09,203.3393,200.0021,0.833,202.0382,200.6576,MMM,3361255,3M Company,Industrial Products,Industrials
8471,8471,2018-05-10,204.2828,201.0162,0.7909999999999999,203.6372,201.2337,MMM,2700843,3M Company,Industrial Products,Industrials
8472,8472,2018-05-11,203.9749,202.2765,0.063,203.7663,203.3492,MMM,3155722,3M Company,Industrial Products,Industrials
8473,8473,2018-05-14,204.6404,203.2797,0.292,204.3623,204.2729,MMM,3385944,3M Company,Industrial Products,Industrials
8474,8474,2018-05-15,204.1736,200.2703,-1.6280000000000001,201.035,203.5677,MMM,2259183,3M Company,Industrial Products,Industrials
8475,8475,2018-05-16,199.6743,197.6979,-1.087,198.85,199.1579,MMM,2913530,3M Company,Industrial Products,Industrials
8476,8476,2018-05-17,201.4,198.69,0.759,200.36,199.27,MMM,2265781,3M Company,Industrial Products,Industrials
8477,8477,2018-05-18,200.76,198.45,-0.6990000000000001,198.96,200.28,MMM,2925657,3M Company,Industrial Products,Industrials
8478,8478,2018-05-21,202.9273,200.0,1.4069999999999998,201.76,200.5,MMM,2126485,3M Company,Industrial Products,Industrials
8479,8479,2018-05-22,202.11,198.73,-1.383,198.97,201.96,MMM,2313924,3M Company,Industrial Products,Industrials
8480,8480,2018-05-23,198.8,196.56,-0.151,198.67,197.74,MMM,2737706,3M Company,Industrial Products,Industrials
8481,8481,2018-05-24,200.18,196.93099999999998,0.37200000000000005,199.41,198.83,MMM,2055003,3M Company,Industrial Products,Industrials
8482,8482,2018-05-25,199.41,197.93,-0.191,199.03,198.33,MMM,1686498,3M Company,Industrial Products,Industrials
8483,8483,2018-05-29,198.51,195.1,-1.653,195.74,198.0,MMM,2346792,3M Company,Industrial Products,Industrials
8484,8484,2018-05-30,199.38,196.7,1.5019999999999998,198.68,197.09,MMM,2143060,3M Company,Industrial Products,Industrials
8485,8485,2018-05-31,198.45,196.26,-0.73,197.23,198.11,MMM,5253129,3M Company,Industrial Products,Industrials
8486,8486,2018-06-01,200.42,198.28,1.197,199.59,198.75,MMM,1827016,3M Company,Industrial Products,Industrials
8487,8487,2018-06-04,201.69,200.07,0.737,201.06,200.73,MMM,2408362,3M Company,Industrial Products,Industrials
8488,8488,2018-06-05,202.1,200.89,0.07,201.2,201.08,MMM,2246119,3M Company,Industrial Products,Industrials
8489,8489,2018-06-06,204.05,201.5528,1.3219999999999998,203.86,201.84,MMM,2297660,3M Company,Industrial Products,Industrials
8490,8490,2018-06-07,205.89,203.76,0.594,205.07,204.18,MMM,2279213,3M Company,Industrial Products,Industrials
8491,8491,2018-06-08,206.75,204.41,0.741,206.59,204.98,MMM,2170219,3M Company,Industrial Products,Industrials
8492,8492,2018-06-11,206.79,205.0,-0.7120000000000001,205.12,206.59,MMM,2302892,3M Company,Industrial Products,Industrials
8493,8493,2018-06-12,205.95,203.95,-0.098,204.92,205.67,MMM,1806066,3M Company,Industrial Products,Industrials
8494,8494,2018-06-13,205.66,203.73,-0.015,204.89,205.14,MMM,2097873,3M Company,Industrial Products,Industrials
8495,8495,2018-06-14,206.2715,203.5,-0.615,203.63,205.76,MMM,2221453,3M Company,Industrial Products,Industrials
8496,8496,2018-06-15,205.06,200.11,0.6579999999999999,204.97,202.55,MMM,5449476,3M Company,Industrial Products,Industrials
8497,8497,2018-06-18,204.57,200.25,-0.39,204.17,202.53,MMM,2842825,3M Company,Industrial Products,Industrials
8498,8498,2018-06-19,201.83,198.33,-2.3409999999999997,199.39,201.26,MMM,3206804,3M Company,Industrial Products,Industrials
8499,8499,2018-06-20,200.0,197.26,-0.657,198.08,199.34,MMM,2348279,3M Company,Industrial Products,Industrials
8500,8500,2018-06-21,197.84,194.59,-1.2919999999999998,195.52,197.84,MMM,2420380,3M Company,Industrial Products,Industrials
8501,8501,2018-06-22,197.44,195.18,0.501,196.5,197.39,MMM,2838172,3M Company,Industrial Products,Industrials
8502,8502,2018-06-25,196.33,193.64,-0.35600000000000004,195.8,195.98,MMM,2922503,3M Company,Industrial Products,Industrials
8503,8503,2018-06-26,197.95,195.981,0.39799999999999996,196.58,196.84,MMM,2140213,3M Company,Industrial Products,Industrials
8504,8504,2018-06-27,199.9,194.76,-0.8440000000000001,194.92,196.57,MMM,2889734,3M Company,Industrial Products,Industrials
8505,8505,2018-06-28,196.845,194.21,0.539,195.97,195.5,MMM,1978686,3M Company,Industrial Products,Industrials
8506,8506,2018-06-29,199.42,196.46,0.38299999999999995,196.72,196.47,MMM,2671550,3M Company,Industrial Products,Industrials
8507,8507,2018-07-02,195.89,193.51,-0.61,195.52,195.46,MMM,1815547,3M Company,Industrial Products,Industrials
8508,8508,2018-07-03,198.95,195.5,0.159,195.83,196.49,MMM,1228949,3M Company,Industrial Products,Industrials
10541,10541,2018-01-02,186.8507,184.291,-0.413,185.53599999999997,186.7412,RTN,1616200,Raytheon Company,Aerospace & Defense,Industrials
10542,10542,2018-01-03,187.7173,185.53599999999997,1.084,187.5479,185.546,RTN,1290575,Raytheon Company,Aerospace & Defense,Industrials
10543,10543,2018-01-04,189.5399,187.3288,0.951,189.3308,187.7969,RTN,1776752,Raytheon Company,Aerospace & Defense,Industrials
10544,10544,2018-01-05,190.2172,188.8228,0.07400000000000001,189.4702,189.6893,RTN,1237246,Raytheon Company,Aerospace & Defense,Industrials
10545,10545,2018-01-08,191.9204,189.0569,1.12,191.5917,189.3905,RTN,1264605,Raytheon Company,Aerospace & Defense,Industrials
10546,10546,2018-01-09,193.9124,191.6316,0.6970000000000001,192.9264,191.9403,RTN,1256075,Raytheon Company,Aerospace & Defense,Industrials
10547,10547,2018-01-10,193.2252,191.283,-0.114,192.7072,192.7471,RTN,1148334,Raytheon Company,Aerospace & Defense,Industrials
10548,10548,2018-01-11,193.753,192.3039,-0.067,192.5778,192.7272,RTN,1368944,Raytheon Company,Aerospace & Defense,Industrials
10549,10549,2018-01-12,197.2739,193.27,2.126,196.6713,193.2949,RTN,1491558,Raytheon Company,Aerospace & Defense,Industrials
10550,10550,2018-01-16,198.9522,194.8088,-0.8759999999999999,194.9483,198.1255,RTN,1673166,Raytheon Company,Aerospace & Defense,Industrials
10551,10551,2018-01-17,197.1594,195.2869,0.644,196.2032,196.2331,RTN,1519942,Raytheon Company,Aerospace & Defense,Industrials
10552,10552,2018-01-18,197.3337,194.7491,-0.65,194.9283,196.3725,RTN,1378996,Raytheon Company,Aerospace & Defense,Industrials
10553,10553,2018-01-19,196.6116,195.0489,0.496,195.8945,195.9841,RTN,1226788,Raytheon Company,Aerospace & Defense,Industrials
10554,10554,2018-01-22,196.0239,193.3148,-0.158,195.5857,195.3168,RTN,1178364,Raytheon Company,Aerospace & Defense,Industrials
10555,10555,2018-01-23,195.9642,194.7491,-0.071,195.4463,195.7949,RTN,1109916,Raytheon Company,Aerospace & Defense,Industrials
10556,10556,2018-01-24,197.767,195.3068,0.948,197.2988,195.8148,RTN,1732253,Raytheon Company,Aerospace & Defense,Industrials
10557,10557,2018-01-25,203.5727,197.518,2.398,202.0299,197.518,RTN,3012371,Raytheon Company,Aerospace & Defense,Industrials
10558,10558,2018-01-26,208.4441,203.0956,2.9930000000000003,208.0756,203.0956,RTN,2809307,Raytheon Company,Aerospace & Defense,Industrials
10559,10559,2018-01-29,211.8405,208.47400000000002,1.1059999999999999,210.3764,209.6991,RTN,1790618,Raytheon Company,Aerospace & Defense,Industrials
10560,10560,2018-01-30,209.6493,205.5956,-0.966,208.3445,209.4302,RTN,2474424,Raytheon Company,Aerospace & Defense,Industrials
10561,10561,2018-01-31,211.1035,208.1055,-0.115,208.1055,209.3605,RTN,1951155,Raytheon Company,Aerospace & Defense,Industrials
10562,10562,2018-02-01,212.5975,207.488,0.914,210.0079,207.7569,RTN,1890991,Raytheon Company,Aerospace & Defense,Industrials
10563,10563,2018-02-02,209.5957,205.8346,-1.921,205.97400000000002,208.6832,RTN,2430464,Raytheon Company,Aerospace & Defense,Industrials
10564,10564,2018-02-05,207.1692,190.2371,-4.081,197.5677,203.49400000000003,RTN,3119224,Raytheon Company,Aerospace & Defense,Industrials
10565,10565,2018-02-06,201.1833,192.9961,1.396,200.3267,194.3507,RTN,2794392,Raytheon Company,Aerospace & Defense,Industrials
10566,10566,2018-02-07,207.7171,200.3466,1.5859999999999999,203.5039,200.3466,RTN,2264090,Raytheon Company,Aerospace & Defense,Industrials
10567,10567,2018-02-08,206.5019,197.767,-2.7310000000000003,197.9462,206.233,RTN,3107527,Raytheon Company,Aerospace & Defense,Industrials
10568,10568,2018-02-09,205.9143,198.2152,2.908,203.7031,200.3765,RTN,3402297,Raytheon Company,Aerospace & Defense,Industrials
10569,10569,2018-02-12,209.1413,203.3047,1.4669999999999999,206.6912,205.1772,RTN,2133952,Raytheon Company,Aerospace & Defense,Industrials
10570,10570,2018-02-13,209.4501,204.9392,0.9690000000000001,208.6931,205.745,RTN,1389254,Raytheon Company,Aerospace & Defense,Industrials
10571,10571,2018-02-14,212.0596,207.3784,1.456,211.731,207.7569,RTN,1865557,Raytheon Company,Aerospace & Defense,Industrials
10572,10572,2018-02-15,217.3185,212.707,2.634,217.3086,213.215,RTN,2190899,Raytheon Company,Aerospace & Defense,Industrials
10573,10573,2018-02-16,217.9062,215.0377,-0.20600000000000002,216.8604,216.8106,RTN,1509957,Raytheon Company,Aerospace & Defense,Industrials
10574,10574,2018-02-20,217.8265,214.5895,-0.547,215.6751,215.8743,RTN,1561178,Raytheon Company,Aerospace & Defense,Industrials
10575,10575,2018-02-21,218.9022,214.8983,-0.342,214.9381,215.6751,RTN,1073671,Raytheon Company,Aerospace & Defense,Industrials
10576,10576,2018-02-22,215.8943,213.9919,-0.204,214.4999,215.8046,RTN,923960,Raytheon Company,Aerospace & Defense,Industrials
10577,10577,2018-02-23,217.3883,214.47,1.337,217.3683,215.9042,RTN,934249,Raytheon Company,Aerospace & Defense,Industrials
10578,10578,2018-02-26,220.0176,217.5287,0.742,218.9819,218.1253,RTN,1142573,Raytheon Company,Aerospace & Defense,Industrials
10579,10579,2018-02-27,221.9301,218.3146,-0.305,218.3146,219.1213,RTN,1259097,Raytheon Company,Aerospace & Defense,Industrials
10580,10580,2018-02-28,220.4062,216.5815,-0.7659999999999999,216.6413,218.9719,RTN,1532511,Raytheon Company,Aerospace & Defense,Industrials
10581,10581,2018-03-01,217.4879,209.0119,-2.827,210.5158,217.0596,RTN,2002400,Raytheon Company,Aerospace & Defense,Industrials
10582,10582,2018-03-02,214.6692,208.3346,1.618,213.9222,208.9322,RTN,1655014,Raytheon Company,Aerospace & Defense,Industrials
10583,10583,2018-03-05,214.5198,211.0587,0.102,214.1413,213.1453,RTN,1563155,Raytheon Company,Aerospace & Defense,Industrials
10584,10584,2018-03-06,215.0277,212.0198,-0.8190000000000001,212.3883,214.7887,RTN,1548465,Raytheon Company,Aerospace & Defense,Industrials
10585,10585,2018-03-07,213.7628,208.9621,0.525,213.5038,209.6294,RTN,1598164,Raytheon Company,Aerospace & Defense,Industrials
10586,10586,2018-03-08,214.4999,211.233,-0.126,213.2349,214.4202,RTN,1322054,Raytheon Company,Aerospace & Defense,Industrials
10587,10587,2018-03-09,214.2907,209.6593,0.336,213.952,212.9859,RTN,1963441,Raytheon Company,Aerospace & Defense,Industrials
10588,10588,2018-03-12,215.0078,208.7778,-2.221,209.2011,214.7987,RTN,2111411,Raytheon Company,Aerospace & Defense,Industrials
10589,10589,2018-03-13,212.2339,208.7081,0.276,209.7788,209.6891,RTN,2139257,Raytheon Company,Aerospace & Defense,Industrials
10590,10590,2018-03-14,211.233,204.6095,-1.097,207.47799999999998,210.8246,RTN,2295047,Raytheon Company,Aerospace & Defense,Industrials
10591,10591,2018-03-15,208.5035,205.5956,0.13,207.7469,208.1653,RTN,1725786,Raytheon Company,Aerospace & Defense,Industrials
10592,10592,2018-03-16,209.5995,207.3625,0.7190000000000001,209.2409,207.8963,RTN,3119537,Raytheon Company,Aerospace & Defense,Industrials
10593,10593,2018-03-19,210.8844,207.229,0.319,209.9083,207.976,RTN,1355957,Raytheon Company,Aerospace & Defense,Industrials
10594,10594,2018-03-20,212.6472,209.4856,1.091,212.1991,210.0577,RTN,1402136,Raytheon Company,Aerospace & Defense,Industrials
10595,10595,2018-03-21,214.7787,210.4859,0.20199999999999999,212.6274,212.209,RTN,1306290,Raytheon Company,Aerospace & Defense,Industrials
10596,10596,2018-03-22,213.0258,207.5776,-2.0469999999999997,208.2748,211.3724,RTN,1480921,Raytheon Company,Aerospace & Defense,Industrials
