,Unnamed: 0,date,high,low,percent_change,stock_close,stock_open,ticker,volume,Company,industry,sector
6584,6584,2018-06-11,40.74,39.38,0.9359999999999999,39.92,39.47,FOX,3622841,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6585,6585,2018-06-12,40.74,40.0,1.177,40.39,40.08,FOX,3999418,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6586,6586,2018-06-13,43.7,43.08,7.477,43.41,43.52,FOX,11240971,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6587,6587,2018-06-14,44.49,43.83,2.327,44.42,44.05,FOX,6044329,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6588,6588,2018-06-15,44.83,44.18,0.315,44.56,44.62,FOX,5754183,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6589,6589,2018-06-18,44.675,44.15,-0.426,44.37,44.43,FOX,4685151,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6590,6590,2018-06-19,44.8,43.82,-0.18,44.29,43.92,FOX,3701829,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6591,6591,2018-06-20,48.015,46.93,7.247999999999999,47.5,47.35,FOX,34370095,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6592,6592,2018-06-21,48.86,47.75,1.137,48.04,48.11,FOX,11376883,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6593,6593,2018-06-22,48.76,48.19,0.645,48.35,48.31,FOX,7423234,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6594,6594,2018-06-25,48.33,47.57,-0.951,47.89,48.25,FOX,5228747,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6595,6595,2018-06-26,48.26,47.22,-0.981,47.42,47.88,FOX,5742818,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6596,6596,2018-06-27,48.58,47.55,1.8559999999999999,48.3,48.09,FOX,16409487,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6597,6597,2018-06-28,49.365,48.5,2.133,49.33,48.5,FOX,5817090,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6598,6598,2018-06-29,49.65,49.09,-0.122,49.27,49.22,FOX,4480067,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6599,6599,2018-07-02,49.325,48.39,-1.218,48.67,49.03,FOX,5626819,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6600,6600,2018-07-03,49.05,47.8701,-1.315,48.03,49.05,FOX,2839152,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6601,6601,2018-07-05,48.51,47.8,0.29100000000000004,48.17,48.45,FOX,4693831,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6602,6602,2018-07-06,48.595,48.05,0.54,48.43,48.16,FOX,5647606,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6603,6603,2018-07-09,49.135,48.0,1.3419999999999999,49.08,48.56,FOX,3926044,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6604,6604,2018-07-10,49.51,49.06,0.53,49.34,49.16,FOX,2730329,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6605,6605,2018-07-11,48.88,46.89,-3.932,47.4,48.88,FOX,7261277,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6606,6606,2018-07-12,47.66,46.85,-0.759,47.04,47.44,FOX,4815583,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6607,6607,2018-07-13,47.25,46.64,0.319,47.19,46.82,FOX,3611314,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6608,6608,2018-07-16,47.28,45.98,-1.653,46.41,47.28,FOX,6315885,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6609,6609,2018-07-17,46.52,46.06,-0.474,46.19,46.06,FOX,2869578,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6610,6610,2018-07-18,46.4556,46.06,0.281,46.32,46.19,FOX,2490578,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6611,6611,2018-07-19,46.33,45.44,-0.259,46.2,45.65,FOX,7608068,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6612,6612,2018-07-20,46.03,45.46,-1.104,45.69,45.93,FOX,4488291,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6613,6613,2018-07-23,45.73,45.41,-0.32799999999999996,45.54,45.56,FOX,2855266,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6614,6614,2018-07-24,45.68,44.845,-1.383,44.91,45.5,FOX,3458160,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6615,6615,2018-07-25,45.01,44.2852,-0.08900000000000001,44.87,44.9,FOX,4013388,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6616,6616,2018-07-26,45.32,44.9,0.49,45.09,45.11,FOX,4753650,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6617,6617,2018-07-27,45.1,44.61,-0.843,44.71,45.01,FOX,9269605,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6618,6618,2018-07-30,44.97,44.485,-0.40299999999999997,44.53,44.64,FOX,7504437,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6619,6619,2018-07-31,44.82,44.335,-0.247,44.42,44.62,FOX,6005213,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6620,6620,2018-08-01,44.71,44.19,0.248,44.53,44.23,FOX,3798766,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6621,6621,2018-08-02,44.76,44.38,0.292,44.66,44.4,FOX,3092441,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6622,6622,2018-08-03,45.1,44.51,0.5820000000000001,44.92,44.63,FOX,4918134,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6623,6623,2018-08-06,45.58,44.71,0.779,45.27,44.85,FOX,2693442,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6624,6624,2018-08-07,45.51,45.04,-0.46399999999999997,45.06,45.27,FOX,3238089,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6625,6625,2018-08-08,45.11,44.61,-0.222,44.96,44.85,FOX,4047227,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6626,6626,2018-08-09,45.25,44.58,0.222,45.06,44.93,FOX,2969936,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6627,6627,2018-08-10,45.07,44.6944,-0.311,44.92,44.9,FOX,2786612,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6628,6628,2018-08-13,45.05,44.57,-0.467,44.71,45.02,FOX,3401348,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6629,6629,2018-08-14,45.23,44.77,0.5820000000000001,44.97,44.86,FOX,3641891,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6630,6630,2018-08-15,44.94,44.57,-0.37799999999999995,44.8,44.68,FOX,4270139,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6631,6631,2018-08-16,45.23,44.78,0.7140000000000001,45.12,44.9,FOX,4486613,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6632,6632,2018-08-17,45.12,44.69,-0.643,44.83,45.12,FOX,4069361,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6633,6633,2018-08-20,44.97,44.72,-0.08900000000000001,44.79,44.83,FOX,2686221,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6634,6634,2018-08-21,45.05,44.74,0.11199999999999999,44.84,44.78,FOX,4382666,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6635,6635,2018-08-22,44.95,44.68,-0.201,44.75,44.75,FOX,4231559,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6636,6636,2018-08-23,44.97,44.59,-0.201,44.66,44.72,FOX,3002761,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6637,6637,2018-08-24,44.775,44.52,-0.179,44.58,44.71,FOX,4312391,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6638,6638,2018-08-27,44.77,44.55,0.067,44.61,44.65,FOX,2943242,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6639,6639,2018-08-28,44.79,44.54,-0.022000000000000002,44.6,44.66,FOX,7508188,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6640,6640,2018-01-02,35.7697,34.5555,3.852,35.6901,34.6052,FOXA,11040882,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6641,6641,2018-01-03,36.7152,35.7946,1.896,36.3668,35.8194,FOXA,16121962,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6642,6642,2018-01-04,36.6803,36.2175,0.7659999999999999,36.6455,36.4962,FOXA,7092393,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6643,6643,2018-01-05,36.7848,36.3171,-0.19,36.5758,36.7251,FOXA,9002628,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6644,6644,2018-01-08,36.4266,35.7249,-1.3880000000000001,36.0683,36.3171,FOXA,9719301,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6645,6645,2018-01-09,36.546,36.0384,0.828,36.3668,36.0484,FOXA,6216232,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6646,6646,2018-01-10,36.5161,35.1377,-2.573,35.4313,36.3768,FOXA,16875599,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6647,6647,2018-01-11,36.128,35.4313,1.685,36.0284,35.5308,FOXA,9659529,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6648,6648,2018-01-12,36.6654,35.9488,1.464,36.5559,36.1081,FOXA,6824147,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6649,6649,2018-01-16,36.7251,36.0882,-1.198,36.118,36.6455,FOXA,7149792,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6650,6650,2018-01-17,36.954,36.1679,2.26,36.9341,36.3569,FOXA,6230058,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6651,6651,2018-01-18,36.7749,35.8294,-2.506,36.0085,36.7351,FOXA,14253465,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6652,6652,2018-01-19,36.5161,35.7995,1.2990000000000002,36.4763,35.8593,FOXA,18037212,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6653,6653,2018-01-22,37.3024,36.2375,1.801,37.1332,36.6157,FOXA,12209318,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6654,6654,2018-01-23,37.5412,36.5796,0.536,37.3322,36.8247,FOXA,10364308,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6655,6655,2018-01-24,38.3275,37.4218,1.306,37.8199,37.5114,FOXA,14594142,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6656,6656,2018-01-25,38.1484,37.7503,0.474,37.9991,37.8995,FOXA,10643255,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6657,6657,2018-01-26,38.7654,37.6806,1.65,38.6261,38.0687,FOXA,9805761,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6658,6658,2018-01-29,38.855,38.427,-0.18,38.5564,38.5166,FOXA,6416272,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6659,6659,2018-01-30,38.9495,38.2777,-0.723,38.2777,38.7555,FOXA,7355449,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6660,6660,2018-01-31,38.3375,36.4962,-4.056,36.7251,38.3375,FOXA,13190651,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6661,6661,2018-02-01,37.3621,36.5062,0.298,36.8346,36.7351,FOXA,11816197,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6662,6662,2018-02-02,37.2377,36.3867,-0.784,36.546,36.6057,FOXA,8101544,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6663,6663,2018-02-05,37.4417,35.8891,-1.58,35.9687,36.4266,FOXA,11535523,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6664,6664,2018-02-06,36.6356,34.9834,1.8259999999999998,36.6256,35.2621,FOXA,11840409,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6665,6665,2018-02-07,37.2327,35.8194,-2.011,35.8891,36.6654,FOXA,7492267,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6666,6666,2018-02-08,36.1777,34.3664,-4.16,34.3962,35.919000000000004,FOXA,10237342,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6667,6667,2018-02-09,35.7796,33.9583,3.385,35.5607,34.6052,FOXA,16932410,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6668,6668,2018-02-12,36.7251,36.0085,1.875,36.2275,36.1678,FOXA,12469438,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6669,6669,2018-02-13,36.6455,35.7,0.495,36.4066,35.8194,FOXA,7189280,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6670,6670,2018-02-14,36.6604,36.0185,-0.08199999999999999,36.3768,36.0185,FOXA,7000692,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6671,6671,2018-02-15,36.8943,36.321999999999996,1.122,36.7848,36.5261,FOXA,5141830,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6672,6672,2018-02-16,37.5313,36.6853,1.3530000000000002,37.2825,36.7152,FOXA,6699998,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6673,6673,2018-02-20,37.4318,36.8545,-0.8809999999999999,36.954,37.1431,FOXA,6047203,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6674,6674,2018-02-21,37.5114,36.8545,-0.18899999999999997,36.8844,36.964,FOXA,4568608,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6675,6675,2018-02-22,37.2427,36.8346,0.27,36.9839,37.0635,FOXA,5411316,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6676,6676,2018-02-23,37.8597,36.954,2.287,37.8299,37.2228,FOXA,5003182,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6677,6677,2018-02-26,38.6858,37.8398,2.105,38.6261,37.8896,FOXA,5077222,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6678,6678,2018-02-27,38.4967,37.4218,-3.04,37.4517,38.228,FOXA,13552365,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6679,6679,2018-02-28,37.8,36.6455,-2.153,36.6455,37.5811,FOXA,12903746,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6680,6680,2018-03-01,36.9341,35.6502,-2.444,35.7498,36.6455,FOXA,14516840,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6681,6681,2018-03-02,36.2922,35.3616,1.253,36.1976,35.6901,FOXA,12111025,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6682,6682,2018-03-05,36.959,35.8294,0.77,36.4763,35.9687,FOXA,7910316,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6683,6683,2018-03-06,37.3721,36.3519,2.428,37.3621,36.4664,FOXA,7878395,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6684,6684,2018-03-07,37.3024,36.4962,-1.385,36.8446,37.0635,FOXA,7465016,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6685,6685,2018-03-08,37.2675,36.755,0.43200000000000005,37.0038,37.0038,FOXA,5040418,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6686,6686,2018-03-09,37.5711,37.0934,1.479,37.5512,37.1431,FOXA,6126188,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6687,6687,2018-03-12,38.0886,37.4019,0.6629999999999999,37.8,37.5512,FOXA,6028600,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6688,6688,2018-03-13,38.16,37.24,-1.032,37.41,38.0,FOXA,5760119,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6689,6689,2018-03-14,37.7799,37.39,0.748,37.69,37.52,FOXA,5041677,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6690,6690,2018-03-15,37.73,37.13,-1.433,37.15,37.64,FOXA,5544153,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6691,6691,2018-03-16,37.6,37.13,-0.027000000000000003,37.14,37.3,FOXA,11581684,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6692,6692,2018-03-19,37.12,36.415,-0.9690000000000001,36.78,36.95,FOXA,7417591,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6693,6693,2018-03-20,37.09,36.56,-0.245,36.69,36.91,FOXA,10694080,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6694,6694,2018-03-21,37.18,36.6,0.46299999999999997,36.86,36.65,FOXA,7774671,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6695,6695,2018-03-22,37.11,36.19,-0.298,36.75,36.54,FOXA,10276849,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6696,6696,2018-03-23,37.075,36.09,-1.714,36.12,36.78,FOXA,6805200,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6697,6697,2018-03-26,37.13,36.3,2.519,37.03,36.59,FOXA,9190293,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6698,6698,2018-03-27,37.22,36.25,-1.485,36.48,37.21,FOXA,8955638,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6699,6699,2018-03-28,36.65,35.855,-1.645,35.88,36.6,FOXA,15568736,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6700,6700,2018-03-29,36.82,35.87,2.258,36.69,36.09,FOXA,12500028,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6701,6701,2018-04-02,36.69,35.68,-1.526,36.13,36.46,FOXA,7373479,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6702,6702,2018-04-03,36.27,35.58,0.027999999999999997,36.14,36.21,FOXA,10411221,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6703,6703,2018-04-04,36.29,35.445,0.0,36.14,35.88,FOXA,11128470,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6704,6704,2018-04-05,36.56,35.83,0.609,36.36,36.34,FOXA,10937475,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6705,6705,2018-04-06,36.475,35.4,-1.8430000000000002,35.69,36.13,FOXA,9260488,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6706,6706,2018-04-09,36.31,35.59,0.027999999999999997,35.7,35.87,FOXA,8126646,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6707,6707,2018-04-10,36.59,35.75,1.597,36.27,36.04,FOXA,10158548,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6708,6708,2018-04-11,36.585,35.7,-0.248,36.18,35.75,FOXA,8436024,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6709,6709,2018-04-12,36.65,36.155,0.857,36.49,36.24,FOXA,9373750,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6710,6710,2018-04-13,36.995,36.52,0.8220000000000001,36.79,36.61,FOXA,9890064,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6711,6711,2018-04-16,37.25,36.72,0.68,37.04,37.14,FOXA,5975170,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6712,6712,2018-04-17,37.89,37.13,1.35,37.54,37.28,FOXA,7516955,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6713,6713,2018-04-18,37.76,37.24,-0.613,37.31,37.58,FOXA,4484925,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6714,6714,2018-04-19,37.97,37.075,-0.295,37.2,37.3,FOXA,8640039,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6715,6715,2018-04-20,37.32,36.625,-1.3980000000000001,36.68,37.18,FOXA,7036204,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6716,6716,2018-04-23,36.85,36.27,-0.518,36.49,36.7,FOXA,5702243,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6717,6717,2018-04-24,36.81,35.805,-1.288,36.02,36.73,FOXA,8179142,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6718,6718,2018-04-25,37.12,35.79,1.555,36.58,36.01,FOXA,13347865,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6719,6719,2018-04-26,37.19,36.21,-0.902,36.25,36.65,FOXA,17312423,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6720,6720,2018-04-27,36.81,35.92,0.469,36.42,36.2,FOXA,11439205,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6721,6721,2018-04-30,37.06,36.5,0.384,36.56,36.63,FOXA,8128468,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6722,6722,2018-05-01,36.74,36.19,0.027000000000000003,36.57,36.43,FOXA,6772879,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6723,6723,2018-05-02,37.15,36.33,0.43799999999999994,36.73,36.51,FOXA,14058023,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6724,6724,2018-05-03,37.11,35.86,0.408,36.88,36.56,FOXA,10951004,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6725,6725,2018-05-04,37.8,36.42,2.115,37.66,36.72,FOXA,9307142,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6726,6726,2018-05-07,38.28,37.7,1.0090000000000001,38.04,37.94,FOXA,7139019,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6727,6727,2018-05-08,39.35,37.855,-0.131,37.99,38.96,FOXA,17346619,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6728,6728,2018-05-09,38.32,37.57,-0.763,37.7,38.21,FOXA,10990941,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6729,6729,2018-05-10,38.27,37.69,0.584,37.92,37.79,FOXA,8358087,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6730,6730,2018-05-11,38.11,37.65,0.053,37.94,37.92,FOXA,6280150,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6731,6731,2018-05-14,38.02,37.45,-0.474,37.76,37.87,FOXA,8968942,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6732,6732,2018-05-15,37.91,37.43,0.29100000000000004,37.87,37.53,FOXA,5411681,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6733,6733,2018-05-16,38.27,37.8,0.7659999999999999,38.16,37.94,FOXA,3556597,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6734,6734,2018-05-17,38.32,37.7,-1.022,37.77,38.05,FOXA,7579484,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6735,6735,2018-05-18,37.84,37.5,-0.29100000000000004,37.66,37.67,FOXA,7432031,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6736,6736,2018-05-21,38.08,37.72,0.7170000000000001,37.93,37.81,FOXA,6777265,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6737,6737,2018-05-22,38.55,38.01,0.606,38.16,38.09,FOXA,9773253,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6738,6738,2018-05-23,39.085,38.38,1.599,38.77,38.53,FOXA,13707246,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6739,6739,2018-05-24,39.46,38.59,0.413,38.93,38.85,FOXA,13630869,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6740,6740,2018-05-25,39.28,38.83,0.231,39.02,38.95,FOXA,8995114,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6741,6741,2018-05-29,38.94,38.24,-0.948,38.65,38.69,FOXA,9866792,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6742,6742,2018-05-30,39.115,38.48,0.026000000000000002,38.66,38.8,FOXA,11558663,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
6743,6743,2018-05-31,38.86,38.31,-0.285,38.55,38.66,FOXA,8555250,Twenty-First Century Fox Inc.,Entertainment,Consumer Cyclical
