,Unnamed: 0,date,high,low,percent_change,stock_close,stock_open,ticker,volume,Company,industry,sector
14240,14240,2018-07-10,69.61,68.76,1.683,69.49,68.9,SLB,6343137,Schlumberger N.V.,Oil & Gas - Services,Energy
14241,14241,2018-07-11,69.28,68.1,-1.655,68.34,68.63,SLB,7497423,Schlumberger N.V.,Oil & Gas - Services,Energy
14242,14242,2018-07-12,68.71,67.0,-1.273,67.47,68.65,SLB,6216962,Schlumberger N.V.,Oil & Gas - Services,Energy
14243,14243,2018-07-13,68.34,67.41,0.904,68.08,67.75,SLB,4606968,Schlumberger N.V.,Oil & Gas - Services,Energy
14244,14244,2018-07-16,67.52,66.86,-0.9690000000000001,67.42,67.09,SLB,4544206,Schlumberger N.V.,Oil & Gas - Services,Energy
14245,14245,2018-07-17,67.2,66.36,-1.0090000000000001,66.74,67.09,SLB,6614270,Schlumberger N.V.,Oil & Gas - Services,Energy
14246,14246,2018-07-18,67.45,65.89,0.479,67.06,66.4,SLB,6493158,Schlumberger N.V.,Oil & Gas - Services,Energy
14247,14247,2018-07-19,67.5458,66.5,-0.209,66.92,66.6,SLB,7049033,Schlumberger N.V.,Oil & Gas - Services,Energy
14248,14248,2018-07-20,68.43,66.03,-1.24,66.09,68.34,SLB,7766048,Schlumberger N.V.,Oil & Gas - Services,Energy
14249,14249,2018-07-23,66.6,65.47,-0.53,65.74,65.97,SLB,8542801,Schlumberger N.V.,Oil & Gas - Services,Energy
14250,14250,2018-07-24,66.41,65.39,-0.335,65.52,66.01,SLB,8871989,Schlumberger N.V.,Oil & Gas - Services,Energy
14251,14251,2018-07-25,65.865,64.73,0.397,65.78,65.6,SLB,7647657,Schlumberger N.V.,Oil & Gas - Services,Energy
14252,14252,2018-07-26,67.02,65.52,1.642,66.86,66.22,SLB,6497503,Schlumberger N.V.,Oil & Gas - Services,Energy
14253,14253,2018-07-27,67.4,66.33,0.26899999999999996,67.04,66.33,SLB,6080678,Schlumberger N.V.,Oil & Gas - Services,Energy
14254,14254,2018-07-30,68.3,67.31,0.805,67.58,67.51,SLB,5816937,Schlumberger N.V.,Oil & Gas - Services,Energy
14255,14255,2018-07-31,67.89,67.08,-0.08900000000000001,67.52,67.63,SLB,5986889,Schlumberger N.V.,Oil & Gas - Services,Energy
14256,14256,2018-08-01,67.16,66.01,-1.274,66.66,67.0,SLB,4834988,Schlumberger N.V.,Oil & Gas - Services,Energy
14257,14257,2018-08-02,66.42,65.63,-1.08,65.94,66.04,SLB,4985024,Schlumberger N.V.,Oil & Gas - Services,Energy
14258,14258,2018-08-03,66.65,65.64,-0.076,65.89,65.84,SLB,4588327,Schlumberger N.V.,Oil & Gas - Services,Energy
14259,14259,2018-08-06,66.13,65.55,-0.228,65.74,65.97,SLB,4348826,Schlumberger N.V.,Oil & Gas - Services,Energy
14260,14260,2018-08-07,67.31,65.72,1.43,66.68,66.42,SLB,5745162,Schlumberger N.V.,Oil & Gas - Services,Energy
14261,14261,2018-08-08,66.63,65.98,-0.405,66.41,66.23,SLB,3553260,Schlumberger N.V.,Oil & Gas - Services,Energy
14262,14262,2018-08-09,66.67,65.12,-1.521,65.4,66.57,SLB,4760796,Schlumberger N.V.,Oil & Gas - Services,Energy
14263,14263,2018-08-10,66.1,64.88,0.9790000000000001,66.04,65.36,SLB,4851179,Schlumberger N.V.,Oil & Gas - Services,Energy
14264,14264,2018-08-13,66.0368,64.7,-1.62,64.97,65.95,SLB,4569784,Schlumberger N.V.,Oil & Gas - Services,Energy
14265,14265,2018-08-14,65.74,64.785,-0.262,64.8,65.28,SLB,4851034,Schlumberger N.V.,Oil & Gas - Services,Energy
14266,14266,2018-08-15,64.36,61.82,-3.873,62.29,64.32,SLB,9831853,Schlumberger N.V.,Oil & Gas - Services,Energy
14267,14267,2018-08-16,63.08,62.4,0.321,62.49,62.61,SLB,6080813,Schlumberger N.V.,Oil & Gas - Services,Energy
14268,14268,2018-08-17,63.02,62.06,0.544,62.83,62.47,SLB,5657480,Schlumberger N.V.,Oil & Gas - Services,Energy
14269,14269,2018-08-20,63.66,62.74,1.0659999999999998,63.5,63.06,SLB,3670339,Schlumberger N.V.,Oil & Gas - Services,Energy
14270,14270,2018-08-21,65.22,64.14,1.984,64.76,64.26,SLB,6092644,Schlumberger N.V.,Oil & Gas - Services,Energy
14271,14271,2018-08-22,65.61,64.9101,0.51,65.09,65.29,SLB,5134403,Schlumberger N.V.,Oil & Gas - Services,Energy
14272,14272,2018-08-23,64.97,64.27,-0.6759999999999999,64.65,64.77,SLB,4430384,Schlumberger N.V.,Oil & Gas - Services,Energy
14273,14273,2018-08-24,65.365,64.98,0.9279999999999999,65.25,64.98,SLB,6417980,Schlumberger N.V.,Oil & Gas - Services,Energy
14274,14274,2018-08-27,65.57,64.61,-0.613,64.85,65.36,SLB,8459247,Schlumberger N.V.,Oil & Gas - Services,Energy
14275,14275,2018-08-28,65.52,64.03,-1.203,64.07,64.94,SLB,9470688,Schlumberger N.V.,Oil & Gas - Services,Energy
16766,16766,2018-01-02,82.6341,81.1453,1.662,82.4741,81.3005,XOM,11469254,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16767,16767,2018-01-03,84.3509,82.2704,1.964,84.0939,82.6002,XOM,13957739,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16768,16768,2018-01-04,84.5983,83.83200000000001,0.138,84.2103,84.1812,XOM,10863030,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16769,16769,2018-01-05,84.2685,83.1288,-0.081,84.1424,84.1424,XOM,11047571,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16770,16770,2018-01-08,84.5304,84.0002,0.45,84.5207,84.0939,XOM,10927088,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16771,16771,2018-01-09,84.5304,84.0454,-0.425,84.1618,84.3267,XOM,8131631,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16772,16772,2018-01-10,84.5692,83.3956,-0.795,83.4925,84.3849,XOM,10822328,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16773,16773,2018-01-11,84.7438,83.3471,0.987,84.31700000000001,83.7641,XOM,14366028,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16774,16774,2018-01-12,85.3451,84.5595,0.679,84.8893,84.5789,XOM,9834511,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16775,16775,2018-01-16,85.12200000000001,83.9969,-0.628,84.3558,85.1026,XOM,10882786,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16776,16776,2018-01-17,85.5585,84.31700000000001,1.1840000000000002,85.3548,84.5789,XOM,10545961,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16777,16777,2018-01-18,85.5391,84.7147,-0.648,84.802,85.1317,XOM,9223679,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16778,16778,2018-01-19,85.12200000000001,84.0066,-0.32,84.5304,84.9378,XOM,13090032,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16779,16779,2018-01-22,85.6361,84.4334,1.262,85.5973,84.5498,XOM,10270380,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16780,16780,2018-01-23,85.801,85.1026,0.057,85.6458,85.5973,XOM,10281817,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16781,16781,2018-01-24,86.2452,85.3645,0.26,85.8689,85.8301,XOM,10316111,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16782,16782,2018-01-25,86.1987,85.5488,-0.18100000000000002,85.7137,85.8883,XOM,11271867,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16783,16783,2018-01-26,86.3248,85.8107,0.713,86.3248,85.9756,XOM,10514408,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16784,16784,2018-01-29,86.6158,85.3063,-1.112,85.3645,85.9271,XOM,9315696,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16785,16785,2018-01-30,85.7234,84.1715,-1.3980000000000001,84.1715,84.9087,XOM,12407974,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16786,16786,2018-01-31,84.8408,83.735,0.599,84.6759,83.9581,XOM,14404736,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16787,16787,2018-02-01,86.5673,84.7244,2.0269999999999997,86.3927,84.8699,XOM,17971012,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16788,16788,2018-02-02,83.4247,80.503,-5.0969999999999995,81.9891,82.5711,XOM,29822144,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16789,16789,2018-02-05,81.4654,75.7815,-5.69,77.3237,80.7767,XOM,30452693,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16790,16790,2018-02-06,77.9348,74.5885,-1.719,75.9949,76.1501,XOM,36262761,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16791,16791,2018-02-07,77.023,74.6079,-1.8,74.6273,76.0822,XOM,21994450,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16792,16792,2018-02-08,75.248,73.7446,-1.131,73.7834,75.1123,XOM,25650789,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16793,16793,2018-02-09,74.9397,72.4116,0.637,74.2537,74.7143,XOM,29491592,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16794,16794,2018-02-12,76.0577,74.3135,0.845,74.8809,75.4982,XOM,19340419,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16795,16795,2018-02-13,75.2042,74.2048,-0.157,74.7633,74.5673,XOM,11926610,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16796,16796,2018-02-14,75.116,73.6511,0.21,74.9201,74.2635,XOM,17188405,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16797,16797,2018-02-15,75.1552,73.9304,-0.327,74.6751,75.0768,XOM,14432424,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16798,16798,2018-02-16,75.5668,74.3223,0.433,74.9984,74.6163,XOM,13722431,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16799,16799,2018-02-20,75.9097,73.9412,-1.032,74.2244,74.9299,XOM,13387346,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16800,16800,2018-02-21,74.8956,73.3621,-1.135,73.3817,74.2929,XOM,11714985,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16801,16801,2018-02-22,75.2924,73.6707,1.295,74.3321,73.7834,XOM,14020186,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16802,16802,2018-02-23,76.0567,74.4203,2.201,75.9685,74.5575,XOM,13378795,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16803,16803,2018-02-26,77.3403,75.9979,1.69,77.2521,76.1743,XOM,16940419,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16804,16804,2018-02-27,78.2614,75.9391,-1.7,75.9391,77.4089,XOM,14629517,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16805,16805,2018-02-28,76.67399999999999,74.1754,-2.271,74.2146,76.5858,XOM,17087816,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16806,16806,2018-03-01,75.1364,73.3474,-0.713,73.6854,74.0088,XOM,15696665,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16807,16807,2018-03-02,74.3419,72.9799,0.465,74.0284,73.3817,XOM,15630250,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16808,16808,2018-03-05,75.018,73.608,0.953,74.7339,73.7148,XOM,14890975,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16809,16809,2018-03-06,75.4296,74.3331,-0.11800000000000001,74.6457,75.1258,XOM,10754291,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16810,16810,2018-03-07,73.7246,72.0785,-2.52,72.7644,73.4895,XOM,27255463,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16811,16811,2018-03-08,73.2641,72.2058,-0.18899999999999997,72.6272,72.9995,XOM,19299848,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16812,16812,2018-03-09,73.5482,72.7154,0.594,73.0583,73.3131,XOM,19714061,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16813,16813,2018-03-12,74.0578,73.1857,0.912,73.7246,73.3621,XOM,14226706,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16814,16814,2018-03-13,74.2929,72.7546,-0.9440000000000001,73.0289,73.8128,XOM,13739675,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16815,16815,2018-03-14,73.2837,72.0491,-1.248,72.1177,73.1367,XOM,14820676,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16816,16816,2018-03-15,73.4895,72.6076,1.114,72.9211,72.8525,XOM,15640605,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16817,16817,2018-03-16,73.607,72.8623,0.941,73.607,72.8623,XOM,32109720,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16818,16818,2018-03-19,73.4993,72.3773,-1.291,72.6566,73.4895,XOM,12744781,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16819,16819,2018-03-20,73.1955,72.4606,-0.21600000000000003,72.4998,72.7252,XOM,13003183,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16820,16820,2018-03-21,74.1166,72.49,1.419,73.5287,72.735,XOM,15418459,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16821,16821,2018-03-22,73.1955,71.9119,-2.052,72.0197,72.9211,XOM,17737019,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16822,16822,2018-03-23,72.7154,71.2064,-0.83,71.422,72.3234,XOM,20157333,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16823,16823,2018-03-26,72.6566,71.2895,1.5230000000000001,72.5096,72.1666,XOM,15032698,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16824,16824,2018-03-27,73.3865,71.7992,-0.405,72.2156,72.5096,XOM,15821908,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16825,16825,2018-03-28,72.5194,71.3142,-1.208,71.3436,72.2548,XOM,18163875,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16826,16826,2018-03-29,73.3817,71.7845,2.472,73.1073,71.8531,XOM,14882885,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16827,16827,2018-04-02,72.9015,70.7018,-1.8630000000000002,71.7453,72.7742,XOM,17891083,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16828,16828,2018-04-03,73.6266,71.6277,2.458,73.5091,71.9707,XOM,15999151,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16829,16829,2018-04-04,73.5482,71.9609,-0.2,73.3621,72.5586,XOM,13122170,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16830,16830,2018-04-05,74.7829,73.5091,1.536,74.4889,73.5482,XOM,14199993,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16831,16831,2018-04-06,74.5869,72.7203,-1.5130000000000001,73.3621,74.1166,XOM,14299567,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16832,16832,2018-04-09,74.2635,73.2935,0.0,73.3621,73.705,XOM,11103111,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16833,16833,2018-04-10,76.2037,74.5281,2.938,75.5178,74.5477,XOM,19292201,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16834,16834,2018-04-11,76.4682,75.2042,0.467,75.8705,75.557,XOM,13733954,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16835,16835,2018-04-12,76.5613,75.4541,-0.271,75.6647,76.2919,XOM,13270354,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16836,16836,2018-04-13,76.6152,76.0371,0.8029999999999999,76.2723,76.2331,XOM,10924966,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16837,16837,2018-04-16,77.4922,76.1449,0.899,76.9582,76.5466,XOM,10743642,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16838,16838,2018-04-17,77.1737,76.4682,-0.267,76.7524,76.9582,XOM,10478093,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16839,16839,2018-04-18,78.1536,77.3501,1.136,77.6245,77.4481,XOM,12061415,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16840,16840,2018-04-19,78.2124,77.2227,0.252,77.8204,77.7224,XOM,11291467,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16841,16841,2018-04-20,77.8008,76.7573,-0.529,77.4089,77.7224,XOM,12072220,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16842,16842,2018-04-23,77.9968,77.1639,0.722,77.9674,77.3305,XOM,11729830,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16843,16843,2018-04-24,78.3202,76.3996,-1.5330000000000001,76.77199999999999,78.1928,XOM,14101979,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16844,16844,2018-04-25,78.0164,75.9244,1.4680000000000002,77.8988,76.625,XOM,13865599,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16845,16845,2018-04-26,79.2706,77.9282,1.7109999999999999,79.2314,77.9968,XOM,14554442,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16846,16846,2018-04-27,77.0659,74.9397,-3.7969999999999997,76.2233,75.4002,XOM,16346833,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16847,16847,2018-04-30,76.9778,76.1743,-0.051,76.1841,76.3408,XOM,15028835,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16848,16848,2018-05-01,75.7039,74.4497,-1.0290000000000001,75.4002,75.7039,XOM,16231035,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16849,16849,2018-05-02,75.6745,74.7633,-0.195,75.2532,74.9103,XOM,13883683,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16850,16850,2018-05-03,75.0621,73.8851,-0.33899999999999997,74.9984,74.8515,XOM,12243149,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16851,16851,2018-05-04,75.6647,74.4105,0.47,75.3512,74.5967,XOM,9887192,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16852,16852,2018-05-07,77.4873,75.8411,1.092,76.1743,76.1743,XOM,15071534,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16853,16853,2018-05-08,76.5858,74.8319,0.45,76.5172,76.2331,XOM,17430440,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16854,16854,2018-05-09,78.6239,77.3599,2.356,78.3202,77.3893,XOM,17142097,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16855,16855,2018-05-10,80.1427,78.8787,2.239,80.0741,79.0159,XOM,17710327,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16856,16856,2018-05-11,81.1332,80.084,0.47,80.4502,80.3512,XOM,14751042,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16857,16857,2018-05-14,81.4828,80.7768,0.677,80.9946,80.8659,XOM,11852098,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16858,16858,2018-05-15,81.1926,80.569,-0.049,80.955,81.0144,XOM,12595736,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16859,16859,2018-05-16,81.2074,80.3413,0.281,81.1827,80.9253,XOM,9569958,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16860,16860,2018-05-17,81.44,80.6086,-0.171,81.0441,81.3608,XOM,11224123,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16861,16861,2018-05-18,80.9649,80.4304,-0.708,80.47,80.7175,XOM,10030931,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16862,16862,2018-05-21,81.5093,80.6878,1.205,81.44,80.8956,XOM,8822364,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16863,16863,2018-05-22,81.8062,80.5195,-0.778,80.8065,81.5984,XOM,10753428,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16864,16864,2018-05-23,81.3905,79.7475,0.625,81.3113,80.1236,XOM,15140896,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16865,16865,2018-05-24,80.5294,79.1338,-2.2880000000000003,79.4505,80.5195,XOM,13360454,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16866,16866,2018-05-25,78.5201,77.2928,-1.943,77.9065,78.4706,XOM,14561988,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16867,16867,2018-05-29,77.9262,76.7385,-0.368,77.6194,77.3522,XOM,14644813,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16868,16868,2018-05-30,80.8263,78.4112,3.928,80.668,78.4409,XOM,16627467,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16869,16869,2018-05-31,80.7175,79.8662,-0.319,80.4106,79.985,XOM,15803095,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16870,16870,2018-06-01,81.5093,80.7175,0.726,80.9946,81.0342,XOM,9906117,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16871,16871,2018-06-04,81.6875,79.9801,-1.051,80.1434,81.2124,XOM,10954709,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16872,16872,2018-06-05,80.8164,79.5891,-0.358,79.8563,79.7673,XOM,12059328,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16873,16873,2018-06-06,81.2519,80.0444,1.71,81.2222,80.6482,XOM,11603278,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16874,16874,2018-06-07,82.4397,81.7171,0.9990000000000001,82.0339,81.8854,XOM,13502457,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16875,16875,2018-06-08,82.8059,81.6578,0.8690000000000001,82.7465,82.2615,XOM,14350376,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16876,16876,2018-06-11,82.9346,82.0834,-0.598,82.2516,82.8653,XOM,10831599,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16877,16877,2018-06-12,82.895,81.4796,-0.818,81.5786,82.2615,XOM,12351787,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16878,16878,2018-06-13,81.7567,80.6383,-1.104,80.6779,81.5984,XOM,12049278,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16879,16879,2018-06-14,81.4597,80.668,0.466,81.054,81.1035,XOM,11477252,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16880,16880,2018-06-15,80.9847,79.6881,-1.5019999999999998,79.8365,80.8857,XOM,23797456,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16881,16881,2018-06-18,80.5492,79.4802,0.198,79.9949,79.5792,XOM,9192567,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16882,16882,2018-06-19,80.1336,78.8962,-0.14800000000000002,79.8761,79.0744,XOM,8759708,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16883,16883,2018-06-20,80.3017,79.4505,-0.31,79.6287,80.0246,XOM,8917708,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16884,16884,2018-06-21,79.5594,78.5152,-0.945,78.8764,79.2031,XOM,10990663,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16885,16885,2018-06-22,81.1036,80.0939,2.121,80.5492,80.3314,XOM,16707364,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16886,16886,2018-06-25,80.4106,78.4904,-2.015,78.9259,79.9553,XOM,10557249,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16887,16887,2018-06-26,80.1875,79.1536,1.129,79.8167,79.3317,XOM,10382781,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16888,16888,2018-06-27,81.638,80.2325,1.327,80.8758,80.2325,XOM,12724265,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16889,16889,2018-06-28,81.2321,80.2028,0.318,81.1332,80.8956,XOM,9390654,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16890,16890,2018-06-29,82.6871,81.4499,0.927,81.8854,81.6083,XOM,17323207,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16891,16891,2018-07-02,81.2915,80.4898,-1.172,80.9253,81.054,XOM,9998318,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16892,16892,2018-07-03,82.5981,81.242,0.5870000000000001,81.4004,81.7369,XOM,7197258,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16893,16893,2018-07-05,81.925,81.2124,0.085,81.4697,81.7468,XOM,9035873,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16894,16894,2018-07-06,81.8557,80.8263,0.024,81.4895,81.1233,XOM,7637116,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16895,16895,2018-07-09,82.2764,81.7122,0.6920000000000001,82.0537,81.9646,XOM,7158596,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16896,16896,2018-07-10,83.2612,82.6574,0.917,82.8059,82.8455,XOM,8806167,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16897,16897,2018-07-11,82.6772,81.1876,-1.2790000000000001,81.7468,82.1823,XOM,10405268,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16898,16898,2018-07-12,82.3902,81.4697,0.121,81.8458,82.1626,XOM,9762532,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16899,16899,2018-07-13,82.895,81.7171,0.75,82.4595,81.8359,XOM,8721525,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16900,16900,2018-07-16,81.9448,81.1629,-0.9840000000000001,81.6479,81.6776,XOM,8307109,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16901,16901,2018-07-17,81.9052,81.2025,-0.218,81.4697,81.4202,XOM,7373347,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16902,16902,2018-07-18,81.4796,80.6581,-0.109,81.3806,80.9649,XOM,8711884,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16903,16903,2018-07-19,81.7765,80.8857,-0.255,81.1728,81.3608,XOM,8659127,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16904,16904,2018-07-20,81.0967,80.4205,-0.7440000000000001,80.569,80.8857,XOM,9209376,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16905,16905,2018-07-23,81.1629,80.3512,0.0,80.569,81.1134,XOM,8425921,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16906,16906,2018-07-24,82.1724,80.6482,1.9780000000000002,82.1626,80.6878,XOM,11120967,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16907,16907,2018-07-25,82.8851,81.6677,0.6990000000000001,82.7366,82.1626,XOM,9730668,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16908,16908,2018-07-26,83.5384,82.5189,0.778,83.38,82.9742,XOM,13210099,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16909,16909,2018-07-27,81.539,79.9801,-2.7539999999999996,81.0837,80.1434,XOM,18223602,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16910,16910,2018-07-30,81.2915,79.887,-0.22,80.9055,81.2915,XOM,11282875,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16911,16911,2018-07-31,81.3113,80.6086,-0.281,80.6779,80.8065,XOM,11716849,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16912,16912,2018-08-01,80.1038,79.406,-1.374,79.5693,80.0642,XOM,8936719,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16913,16913,2018-08-02,79.4357,78.6389,-0.597,79.0942,79.0744,XOM,8364294,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16914,16914,2018-08-03,79.4802,78.8171,0.363,79.3812,79.1536,XOM,7811180,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
16915,16915,2018-08-06,79.6089,78.9259,-0.025,79.3614,79.4307,XOM,10041825,Exxon Mobil Corporation,Oil & Gas - Integrated,Energy
